X, Y, u, v, rho       # up to 2* step in the arange, 
1.266896400651382635e+02,4.622515990954487108e+01,2.605500000000002259e-02,6.764049999999999230e-01,0.000000000000000000e+00
1.275945660656035301e+02,4.622515990954487108e+01,-3.586424999999999752e-01,7.644100000000000339e-01,0.000000000000000000e+00
1.284994920660687967e+02,4.622515990954487108e+01,-1.798800000000000121e-01,8.808949999999999836e-01,0.000000000000000000e+00
1.294044180665340775e+02,4.622515990954487108e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.303093440669993583e+02,4.622515990954487108e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.312142700674646107e+02,4.622515990954487108e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.321191960679298916e+02,4.622515990954487108e+01,-8.067749999999999921e-02,9.801600000000000312e-01,0.000000000000000000e+00
1.330241220683951724e+02,4.622515990954487108e+01,-1.786475000000000146e-01,9.503150000000000208e-01,0.000000000000000000e+00
1.339290480688604532e+02,4.622515990954487108e+01,-9.797000000000000153e-02,9.701549999999999896e-01,0.000000000000000000e+00
1.348339740693257056e+02,4.622515990954487108e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.348339740693257056e+02,4.622515990954487108e+01,2.569724999999999926e-01,9.544712499999999933e-01,0.000000000000000000e+00
1.357389000697909864e+02,4.622515990954487108e+01,1.741399999999999892e-01,9.686200000000000365e-01,0.000000000000000000e+00
1.366438260702562673e+02,4.622515990954487108e+01,8.789500000000000091e-02,9.840012500000000495e-01,0.000000000000000000e+00
1.375487520707215481e+02,4.622515990954487108e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.384536780711868005e+02,4.622515990954487108e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.393586040716520813e+02,4.622515990954487108e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.402635300721173621e+02,4.622515990954487108e+01,1.772149999999999836e-01,9.227899999999999991e-01,0.000000000000000000e+00
1.411684560725826429e+02,4.622515990954487108e+01,1.449550000000000005e-01,9.483949999999999880e-01,0.000000000000000000e+00
1.420733820730478953e+02,4.622515990954487108e+01,8.028749999999999776e-02,9.705387500000000056e-01,0.000000000000000000e+00
1.429783080735131762e+02,4.622515990954487108e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.438832340739784570e+02,4.622515990954487108e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.447881600744437378e+02,4.622515990954487108e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.456930860749089902e+02,4.622515990954487108e+01,2.902137499999999926e-01,7.719087499999999213e-01,0.000000000000000000e+00
1.465980120753742710e+02,4.622515990954487108e+01,3.468499999999999917e-01,7.301950000000000385e-01,0.000000000000000000e+00
1.475029380758395519e+02,4.622515990954487108e+01,-3.119999999999997775e-03,7.537774999999999892e-01,0.000000000000000000e+00
1.484078640763048043e+02,4.622515990954487108e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.493127900767700851e+02,4.622515990954487108e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.502177160772353659e+02,4.622515990954487108e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.511226420777006467e+02,4.622515990954487108e+01,-1.131800000000000028e-01,6.064350000000000573e-01,0.000000000000000000e+00
1.520275680781658991e+02,4.622515990954487108e+01,-4.430950000000000166e-01,3.655100000000000016e-01,0.000000000000000000e+00
1.529324940786311799e+02,4.622515990954487108e+01,-2.211224999999999996e-01,4.364768749999999864e-01,0.000000000000000000e+00
1.538374200790964608e+02,4.622515990954487108e+01,-4.467349999999999932e-01,4.518174999999999830e-01,0.000000000000000000e+00
1.547423460795617416e+02,4.622515990954487108e+01,-6.086125000000000562e-02,6.060328750000000264e-01,0.000000000000000000e+00
1.556472720800269940e+02,4.622515990954487108e+01,3.289349999999999774e-01,7.526200000000000667e-01,0.000000000000000000e+00
1.565521980804922748e+02,4.622515990954487108e+01,-1.220775000000000055e-01,3.690299999999999692e-01,0.000000000000000000e+00
1.574571240809575556e+02,4.622515990954487108e+01,-4.661449999999999760e-01,4.098300000000000276e-01,0.000000000000000000e+00
1.583620500814228365e+02,4.622515990954487108e+01,-9.591249999999995612e-03,5.051537500000000680e-01,0.000000000000000000e+00
1.592669760818880889e+02,4.622515990954487108e+01,4.544449999999999878e-01,5.793150000000000244e-01,0.000000000000000000e+00
1.601719020823533697e+02,4.622515990954487108e+01,-1.067499999999999005e-03,5.089177500000000576e-01,0.000000000000000000e+00
1.610768280828186505e+02,4.622515990954487108e+01,4.528750000000000275e-01,6.339399999999999480e-01,0.000000000000000000e+00
1.619817540832839029e+02,4.622515990954487108e+01,3.417812500000000364e-01,7.286462500000000508e-01,0.000000000000000000e+00
1.628866800837491837e+02,4.622515990954487108e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.637916060842144645e+02,4.622515990954487108e+01,2.410612500000000047e-01,7.656576250000000083e-01,0.000000000000000000e+00
1.646965320846797454e+02,4.622515990954487108e+01,4.832250000000000156e-01,5.309120000000000505e-01,0.000000000000000000e+00
1.656014580851449978e+02,4.622515990954487108e+01,1.118750000000000300e-02,5.886743750000000830e-01,0.000000000000000000e+00
1.665063840856102786e+02,4.622515990954487108e+01,-4.664499999999999758e-01,6.411949999999999594e-01,0.000000000000000000e+00
1.674113100860755594e+02,4.622515990954487108e+01,-1.097687499999999844e-01,7.061847500000000277e-01,0.000000000000000000e+00
1.683162360865408402e+02,4.622515990954487108e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.692211620870060926e+02,4.622515990954487108e+01,-2.421349999999999891e-01,7.806237500000000606e-01,0.000000000000000000e+00
1.701260880874713735e+02,4.622515990954487108e+01,-4.853450000000000264e-01,5.591300000000000159e-01,0.000000000000000000e+00
1.710310140879366543e+02,4.622515990954487108e+01,-4.457149999999999723e-01,6.436637499999998679e-01,0.000000000000000000e+00
1.719359400884019351e+02,4.622515990954487108e+01,-4.047399999999999887e-01,7.305049999999999599e-01,0.000000000000000000e+00
1.728408660888671875e+02,4.622515990954487108e+01,-2.031193750000000187e-01,8.541712500000000485e-01,0.000000000000000000e+00
1.809852000930546545e+00,4.709733273802685005e+01,4.458099999999999841e-01,-6.316800000000000193e-01,0.000000000000000000e+00
2.714778001395819818e+00,4.709733273802685005e+01,1.376499999999999946e-02,9.133749999999998814e-02,0.000000000000000000e+00
3.619704001861093090e+00,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.524630002326366807e+00,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.429556002791639635e+00,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.334482003256912463e+00,4.709733273802685005e+01,-6.564824999999999688e-01,4.549275000000000402e-01,0.000000000000000000e+00
7.239408003722186180e+00,4.709733273802685005e+01,-8.513699999999999601e-01,2.431300000000000128e-01,0.000000000000000000e+00
8.144334004187459897e+00,4.709733273802685005e+01,-4.253824999999999967e-01,6.155149999999999233e-01,0.000000000000000000e+00
9.049260004652733613e+00,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.954186005118005554e+00,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.085911200558327927e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.176403800604855299e+01,4.709733273802685005e+01,-1.793724999999999625e-01,1.566044999999999798e-01,0.000000000000000000e+00
1.266896400651382493e+01,4.709733273802685005e+01,-8.274399999999999533e-01,-7.974000000000000532e-02,0.000000000000000000e+00
1.357389000697909864e+01,4.709733273802685005e+01,-4.140349999999999864e-01,4.594382499999999370e-01,0.000000000000000000e+00
1.447881600744437236e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.538374200790964608e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.628866800837491979e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.719359400884019351e+01,4.709733273802685005e+01,2.287499999999997868e-03,5.047657500000000130e-01,0.000000000000000000e+00
1.809852000930546723e+01,4.709733273802685005e+01,8.076499999999999790e-01,1.007699999999999985e-01,0.000000000000000000e+00
1.900344600977073739e+01,4.709733273802685005e+01,4.055775000000000352e-01,5.518199999999999772e-01,0.000000000000000000e+00
1.990837201023601111e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.081329801070128482e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.171822401116655854e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.262315001163183226e+01,4.709733273802685005e+01,4.196250000000000258e-01,7.439575000000000493e-01,1.000000000000000000e+00
2.352807601209710597e+01,4.709733273802685005e+01,8.622600000000000264e-01,4.430899999999999839e-01,1.000000000000000000e+00
2.443300201256237969e+01,4.709733273802685005e+01,4.385375000000000245e-01,7.028349999999999875e-01,0.000000000000000000e+00
2.533792801302764985e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.624285401349292357e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.714778001395819729e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.714778001395819729e+01,4.709733273802685005e+01,5.972399999999999931e-01,8.759350000000001302e-01,0.000000000000000000e+00
2.805270601442347100e+01,4.709733273802685005e+01,4.006549999999999834e-01,9.162099999999999689e-01,0.000000000000000000e+00
2.895763201488874472e+01,4.709733273802685005e+01,2.015750000000000042e-01,9.575649999999999995e-01,0.000000000000000000e+00
2.986255801535401844e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.076748401581929215e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.167241001628456587e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.257733601674983959e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.348226201721511330e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.438718801768038702e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.529211401814566074e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.619704001861093445e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.710196601907620106e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.800689201954147478e+01,4.709733273802685005e+01,-3.339699999999999891e-01,2.603100000000000414e-01,0.000000000000000000e+00
3.891181802000674850e+01,4.709733273802685005e+01,2.050499999999999545e-02,-1.862999999999997991e-02,0.000000000000000000e+00
3.981674402047202221e+01,4.709733273802685005e+01,3.544749999999999845e-01,7.210600000000000342e-01,0.000000000000000000e+00
4.072167002093729593e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.162659602140256965e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.253152202186784336e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.343644802233311708e+01,4.709733273802685005e+01,-4.539000000000000257e-01,3.810550000000000326e-01,0.000000000000000000e+00
4.434137402279839080e+01,4.709733273802685005e+01,-9.039250000000000895e-01,-2.389249999999999985e-01,0.000000000000000000e+00
4.524630002326366451e+01,4.709733273802685005e+01,-4.500250000000000083e-01,3.800200000000000244e-01,0.000000000000000000e+00
4.615122602372893823e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.705615202419421195e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.796107802465948566e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.886600402512475938e+01,4.709733273802685005e+01,-4.699849999999999861e-01,4.202750000000000097e-01,0.000000000000000000e+00
4.977093002559003310e+01,4.709733273802685005e+01,-9.370950000000000113e-01,-1.676350000000000062e-01,0.000000000000000000e+00
5.067585602605529971e+01,4.709733273802685005e+01,-4.671100000000000252e-01,4.120900000000000118e-01,0.000000000000000000e+00
5.158078202652057342e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.248570802698584714e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.339063402745112086e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.429556002791639457e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.520048602838166829e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.610541202884694201e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.701033802931221572e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.791526402977748944e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.882019003024276316e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.972511603070803687e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.063004203117331059e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.153496803163858431e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.243989403210385802e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.334482003256913174e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.424974603303439835e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.515467203349967917e+01,4.709733273802685005e+01,3.075999999999999845e-01,2.100549999999999917e-01,0.000000000000000000e+00
6.605959803396494578e+01,4.709733273802685005e+01,5.866499999999999493e-02,2.174500000000001432e-02,0.000000000000000000e+00
6.696452403443022661e+01,4.709733273802685005e+01,8.909500000000000752e-02,-3.455500000000000238e-02,0.000000000000000000e+00
6.786945003489549322e+01,4.709733273802685005e+01,3.380299999999999971e-01,1.537549999999999750e-01,0.000000000000000000e+00
6.877437603536077404e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.967930203582604065e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.058422803629132147e+01,4.709733273802685005e+01,-4.257199999999999873e-01,6.361449999999999605e-01,0.000000000000000000e+00
7.148915403675658808e+01,4.709733273802685005e+01,-8.520799999999999486e-01,2.526749999999999829e-01,0.000000000000000000e+00
7.239408003722186891e+01,4.709733273802685005e+01,-4.263600000000000168e-01,6.165300000000000225e-01,0.000000000000000000e+00
7.329900603768713552e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.420393203815240213e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.510885803861768295e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.601378403908294956e+01,4.709733273802685005e+01,-4.074800000000000089e-01,4.494650000000000034e-01,0.000000000000000000e+00
7.691871003954823038e+01,4.709733273802685005e+01,-8.154799999999999827e-01,-1.138600000000000029e-01,0.000000000000000000e+00
7.782363604001349700e+01,4.709733273802685005e+01,-4.079999999999999738e-01,4.366749999999999798e-01,0.000000000000000000e+00
7.872856204047877782e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.963348804094404443e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.053841404140932525e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.144334004187459186e+01,4.709733273802685005e+01,3.999949999999999894e-01,4.969750000000000001e-01,0.000000000000000000e+00
8.234826604233987268e+01,4.709733273802685005e+01,8.038699999999999735e-01,9.231500000000000122e-03,0.000000000000000000e+00
8.325319204280513929e+01,4.709733273802685005e+01,4.038749999999999840e-01,5.122565000000000035e-01,0.000000000000000000e+00
8.415811804327042012e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.506304404373568673e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.596797004420096755e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.687289604466623416e+01,4.709733273802685005e+01,3.956250000000000044e-01,7.873850000000000016e-01,0.000000000000000000e+00
8.777782204513150077e+01,4.709733273802685005e+01,8.121950000000000003e-01,5.397849999999999593e-01,0.000000000000000000e+00
8.868274804559678159e+01,4.709733273802685005e+01,4.165699999999999958e-01,7.523999999999999577e-01,0.000000000000000000e+00
8.958767404606204821e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.049260004652732903e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.139752604699259564e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.139752604699259564e+01,4.709733273802685005e+01,6.233100000000000307e-01,8.642199999999999882e-01,0.000000000000000000e+00
9.230245204745787646e+01,4.709733273802685005e+01,4.148000000000000020e-01,9.097199999999999731e-01,0.000000000000000000e+00
9.320737804792314307e+01,4.709733273802685005e+01,2.051574999999999926e-01,9.556949999999999612e-01,0.000000000000000000e+00
9.411230404838842389e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.501723004885369050e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.592215604931897133e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.682708204978423794e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.773200805024951876e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.863693405071478537e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.954186005118006619e+01,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.004467860516453328e+02,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.013517120521105994e+02,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.022566380525758802e+02,4.709733273802685005e+01,1.305749999999999966e-02,4.878900000000000459e-01,0.000000000000000000e+00
1.031615640530411468e+02,4.709733273802685005e+01,6.973399999999999599e-01,4.576700000000000212e-01,0.000000000000000000e+00
1.040664900535064277e+02,4.709733273802685005e+01,-9.210000000000023723e-03,5.098875000000000490e-01,0.000000000000000000e+00
1.049714160539716943e+02,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.058763420544369751e+02,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.067812680549022417e+02,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.076861940553675225e+02,4.709733273802685005e+01,-4.614199999999999968e-01,3.941124999999999767e-01,0.000000000000000000e+00
1.085911200558327891e+02,4.709733273802685005e+01,-9.186199999999999921e-01,-2.136500000000000066e-01,0.000000000000000000e+00
1.094960460562980700e+02,4.709733273802685005e+01,-4.572549999999999670e-01,3.923699999999999966e-01,0.000000000000000000e+00
1.104009720567633366e+02,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.113058980572286174e+02,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.122108240576938840e+02,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.131157500581591648e+02,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.140206760586244314e+02,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.149256020590897123e+02,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.158305280595549789e+02,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.167354540600202455e+02,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.176403800604855263e+02,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.185453060609507929e+02,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.194502320614160737e+02,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.203551580618813404e+02,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.212600840623466212e+02,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.221650100628118878e+02,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.230699360632771686e+02,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.239748620637424352e+02,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.248797880642077160e+02,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.257847140646729827e+02,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.266896400651382635e+02,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.275945660656035301e+02,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.284994920660687967e+02,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.294044180665340775e+02,4.709733273802685005e+01,1.943749999999999645e-02,5.141949999999999577e-01,0.000000000000000000e+00
1.303093440669993583e+02,4.709733273802685005e+01,-6.378500000000000281e-01,5.786700000000000177e-01,0.000000000000000000e+00
1.312142700674646107e+02,4.709733273802685005e+01,-2.843749999999999889e-01,3.157775000000000443e-01,0.000000000000000000e+00
1.321191960679298916e+02,4.709733273802685005e+01,5.731199999999999628e-01,-7.371299999999999519e-01,0.000000000000000000e+00
1.330241220683951724e+02,4.709733273802685005e+01,2.854700000000000015e-01,1.448574999999999724e-01,0.000000000000000000e+00
1.339290480688604532e+02,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.348339740693257056e+02,4.709733273802685005e+01,-4.255074999999999830e-01,6.477025000000000698e-01,0.000000000000000000e+00
1.357389000697909864e+02,4.709733273802685005e+01,-8.552199999999999802e-01,2.636700000000000155e-01,0.000000000000000000e+00
1.366438260702562673e+02,4.709733273802685005e+01,-6.020824999999999649e-01,4.475574999999999970e-01,0.000000000000000000e+00
1.375487520707215481e+02,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.384536780711868005e+02,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.393586040716520813e+02,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.402635300721173621e+02,4.709733273802685005e+01,6.107499999999987939e-03,4.879305000000000447e-01,0.000000000000000000e+00
1.411684560725826429e+02,4.709733273802685005e+01,-8.240300000000000402e-01,-1.405099999999999960e-01,0.000000000000000000e+00
1.420733820730478953e+02,4.709733273802685005e+01,-4.079599999999999893e-01,4.190750000000000308e-01,0.000000000000000000e+00
1.429783080735131762e+02,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.438832340739784570e+02,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.447881600744437378e+02,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.456930860749089902e+02,4.709733273802685005e+01,-3.976925000000000043e-01,5.550957499999999989e-01,0.000000000000000000e+00
1.465980120753742710e+02,4.709733273802685005e+01,-8.020800000000000152e-01,8.055299999999999960e-02,0.000000000000000000e+00
1.475029380758395519e+02,4.709733273802685005e+01,-4.026675000000000115e-01,5.313430000000000097e-01,0.000000000000000000e+00
1.484078640763048043e+02,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.493127900767700851e+02,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.502177160772353659e+02,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.511226420777006467e+02,4.709733273802685005e+01,3.721875000000000044e-01,8.208925000000000249e-01,0.000000000000000000e+00
1.520275680781658991e+02,4.709733273802685005e+01,7.638899999999999579e-01,6.176700000000000523e-01,0.000000000000000000e+00
1.529324940786311799e+02,4.709733273802685005e+01,3.901049999999999796e-01,7.973049999999999304e-01,0.000000000000000000e+00
1.538374200790964608e+02,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.547423460795617416e+02,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.556472720800269940e+02,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.556472720800269940e+02,4.709733273802685005e+01,6.226500000000000368e-01,8.642350000000000865e-01,0.000000000000000000e+00
1.565521980804922748e+02,4.709733273802685005e+01,4.041600000000000192e-01,9.134450000000000625e-01,0.000000000000000000e+00
1.574571240809575556e+02,4.709733273802685005e+01,1.966100000000000070e-01,9.586999999999999966e-01,0.000000000000000000e+00
1.583620500814228365e+02,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.592669760818880889e+02,4.709733273802685005e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
